_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
774383411,8/19/2015 21:05:44,false,1715794180,,8/19/2015 21:05:17,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 21:06:39,false,1715794505,,8/19/2015 21:06:13,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,16,8,17,7,15,6,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 21:08:32,false,1715795349,,8/19/2015 21:07:56,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 21:32:58,false,1715805494,,8/19/2015 21:32:21,false,clixsense,1,32123974,GBR,K8,Woodford Green,86.152.57.44,true,15,6,16,7,17,8,,18,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 21:51:13,false,1715814667,,8/19/2015 21:47:19,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,6,4,17,6,10,7,NA,8,7,10,9,14,12,15,15,16,16,18,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 22:36:52,false,1715846799,,8/19/2015 22:36:24,false,prodege,0.9167,3587109,CAN,NS,Mabou,47.55.136.80,true,15,7,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 23:06:53,false,1715859604,,8/19/2015 23:06:06,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 23:31:36,false,1715867527,,8/19/2015 23:31:04,false,prodege,1,28103910,GBR,K3,Peterborough,90.219.180.68,true,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383411,8/19/2015 23:55:11,false,1715874924,,8/19/2015 23:54:16,false,neodev,1,15848372,AUS,2,Jannali,14.200.59.55,true,12,3,13,4,14,5,15,6,17,7,16,8,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,375,entity/text/news/tweet/38912,entity/text/news/tweet/38649,1103tid024,1103tid028,@keith_ng I have no problem with intelligence gathering in advance of some vote on the International Whaling Commission (which I recall..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:52:28 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 20:49:51,false,1715787560,,8/19/2015 20:49:30,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 20:51:31,false,1715788155,,8/19/2015 20:51:09,false,clixsense,1,31304413,CAN,BC,Kelowna,66.183.36.177,true,7,7,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 20:53:45,false,1715789117,,8/19/2015 20:52:52,false,neodev,1,33761260,USA,VA,Manassas,207.244.72.201,true,0,7,7,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 20:55:59,false,1715790206,,8/19/2015 20:55:42,false,instagc,1,19913374,CAN,ON,Toronto,209.171.47.7,true,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 21:02:53,false,1715793127,,8/19/2015 20:59:32,false,points4rewards,1,20113482,USA,PA,Philadelphia,162.208.49.45,true,7,7,8,8,9,6,4,,12,,6,,11,,14,,15,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 21:05:18,false,1715793974,,8/19/2015 21:00:52,false,neodev,1,32424428,USA,VA,Manassas,192.96.205.136,true,7,7,0,18,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 21:07:32,false,1715794903,,8/19/2015 21:07:05,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 21:10:24,false,1715796159,,8/19/2015 21:09:37,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,7,7,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 21:35:08,false,1715807164,,8/19/2015 21:34:27,false,clixsense,1,32123974,GBR,K8,Woodford Green,86.152.57.44,true,8,6,7,7,,8,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 21:56:52,false,1715816179,,8/19/2015 21:55:20,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,4,4,6,6,7,7,8,8,9,10,10,14,11,15,,16,,18,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 22:39:01,false,1715847756,,8/19/2015 22:37:47,false,prodege,0.9167,3587109,CAN,NS,Mabou,47.55.136.80,true,7,7,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 23:10:51,false,1715861220,,8/19/2015 23:09:48,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,true,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 23:33:17,false,1715868130,,8/19/2015 23:32:52,false,prodege,1,28103910,GBR,K3,Peterborough,90.219.180.68,true,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/19/2015 23:59:04,false,1715876054,,8/19/2015 23:58:12,false,neodev,1,15848372,AUS,2,Jannali,14.200.59.55,true,3,3,4,4,5,5,6,6,7,7,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383412,8/20/2015 00:10:16,false,1715879550,,8/20/2015 00:09:09,false,instagc,1,20312760,GBR,I2,Manchester,78.145.43.239,true,,6,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,376,entity/text/news/tweet/38979,entity/text/news/tweet/38649,1103tid025,1103tid028,@GraemeEdgeler Yeah but there aren't exactly enough Whaling Commission votes to justify all that we've seen..,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 20:56:01 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383413,8/20/2015 07:07:34,false,1716073321,,8/20/2015 07:05:46,false,instagc,0.9,33330229,USA,DE,Townsend,72.78.196.198,true,1,,2,,3,,4,,6,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,377,entity/text/news/tweet/38705,entity/text/news/tweet/38649,1103tid026,1103tid028,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 21:05:22 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383413,8/20/2015 07:10:32,false,1716074895,,8/20/2015 07:10:04,false,instagc,1,19498096,USA,MO,Webb City,23.126.73.198,true,11,7,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,377,entity/text/news/tweet/38705,entity/text/news/tweet/38649,1103tid026,1103tid028,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 21:05:22 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383413,8/20/2015 07:53:03,false,1716087908,,8/20/2015 07:52:29,false,instagc,1,21613169,GBR,A7,Birmingham,31.49.149.26,true,2,6,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,377,entity/text/news/tweet/38705,entity/text/news/tweet/38649,1103tid026,1103tid028,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 21:05:22 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383413,8/20/2015 08:15:56,false,1716097573,,8/20/2015 08:15:27,false,neodev,1,29096504,GBR,,,185.51.254.253,true,3,7,4,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,377,entity/text/news/tweet/38705,entity/text/news/tweet/38649,1103tid026,1103tid028,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 21:05:22 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383413,8/20/2015 09:27:00,false,1716149797,,8/20/2015 09:26:29,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,4,,3,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,377,entity/text/news/tweet/38705,entity/text/news/tweet/38649,1103tid026,1103tid028,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 21:05:22 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
774383413,8/20/2015 10:00:12,false,1716158207,,8/20/2015 09:59:44,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,377,entity/text/news/tweet/38705,entity/text/news/tweet/38649,1103tid026,1103tid028,@AbelValdivia: Commercial hunting wiped out almost 3 million! whales last century. #whales #whaling  …,In class today we're role-playing the International Whaling Commission -- but for some reason I can't RP a whale 🐳 😞 #whatupwiththat,Wed Mar 11 21:05:22 +0000 2015,,,Wed Mar 11 22:35:16 +0000 2015,,
