_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
777378943,8/25/2015 08:09:46,false,1720704719,,8/25/2015 08:09:28,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,200,entity/text/news/tweet/38879,entity/text/news/tweet/38676,1303tid010,1303tid021,@F117J: South Korea whaling OK Sea Shepherd:  #Taiji #Dolphins #whales #NYC,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 08:30:56 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378943,8/25/2015 08:31:25,false,1720731168,,8/25/2015 08:31:09,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,200,entity/text/news/tweet/38879,entity/text/news/tweet/38676,1303tid010,1303tid021,@F117J: South Korea whaling OK Sea Shepherd:  #Taiji #Dolphins #whales #NYC,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 08:30:56 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378943,8/25/2015 08:33:29,false,1720733859,,8/25/2015 08:32:34,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,1,4,2,5,3,6,10,9,,10,,11,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,200,entity/text/news/tweet/38879,entity/text/news/tweet/38676,1303tid010,1303tid021,@F117J: South Korea whaling OK Sea Shepherd:  #Taiji #Dolphins #whales #NYC,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 08:30:56 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378943,8/25/2015 08:46:34,false,1720750305,,8/25/2015 08:45:33,false,instagc,0.8333,18317462,USA,NC,Roxboro,66.191.163.111,true,3,9,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,200,entity/text/news/tweet/38879,entity/text/news/tweet/38676,1303tid010,1303tid021,@F117J: South Korea whaling OK Sea Shepherd:  #Taiji #Dolphins #whales #NYC,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 08:30:56 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378943,8/25/2015 08:58:22,false,1720764798,,8/25/2015 08:57:56,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,200,entity/text/news/tweet/38879,entity/text/news/tweet/38676,1303tid010,1303tid021,@F117J: South Korea whaling OK Sea Shepherd:  #Taiji #Dolphins #whales #NYC,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 08:30:56 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378943,8/25/2015 09:14:25,false,1720776898,,8/25/2015 09:13:46,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,200,entity/text/news/tweet/38879,entity/text/news/tweet/38676,1303tid010,1303tid021,@F117J: South Korea whaling OK Sea Shepherd:  #Taiji #Dolphins #whales #NYC,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 08:30:56 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 09:35:38,false,1720785286,,8/25/2015 09:34:52,false,prodege,1,15439740,AUS,2,Jannali,14.200.59.55,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 09:37:08,false,1720785977,,8/25/2015 09:36:52,false,instagc,0.9167,33467170,USA,WV,Martinsburg,76.106.109.7,true,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 09:40:44,false,1720787668,,8/25/2015 09:39:52,false,instagc,1,21613169,GBR,A7,Birmingham,31.49.149.26,false,,10,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,true,true,false,false,false,false,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 09:41:42,false,1720788222,,8/25/2015 09:40:25,false,clixsense,1,33115750,GBR,I3,Gillingham,90.218.53.234,true,2,4,14,9,23,10,24,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 09:49:24,false,1720790435,,8/25/2015 09:49:00,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,23,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 10:11:10,false,1720797108,,8/25/2015 10:10:45,false,instagc,1,18960682,GBR,C9,Carlisle,92.18.200.58,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 10:11:44,false,1720797332,,8/25/2015 10:10:29,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.97.237,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 10:16:20,false,1720798621,,8/25/2015 10:15:44,false,prodege,1,16101132,GBR,F9,Hayes,2.216.28.167,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 10:26:56,false,1720802085,,8/25/2015 10:26:17,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,23,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 10:50:24,false,1720808671,,8/25/2015 10:47:33,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 11:04:13,false,1720812172,,8/25/2015 11:03:51,false,instagc,1,27753923,GBR,,,188.29.79.64,true,23,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 11:04:37,false,1720812279,,8/25/2015 11:03:34,false,clixsense,1,6344072,CAN,BC,Burnaby,172.218.166.58,true,9,9,23,10,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 11:30:18,false,1720819420,,8/25/2015 11:21:28,false,elite,0.9167,30782237,GBR,H9,London,164.143.240.34,true,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 11:37:39,false,1720821310,,8/25/2015 11:37:10,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,true,,4,,5,,9,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378944,8/25/2015 12:20:52,false,1720833151,,8/25/2015 12:20:03,false,neodev,1,11382239,AUS,2,Strathfield,60.241.129.81,true,2,4,14,8,23,9,,10,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,201,entity/text/news/tweet/38604,entity/text/news/tweet/38676,1303tid011,1303tid021,@PulpLibrarian 🎶We're whalers on the Moon we carry a harpoon. But there ain't no whales so we tell tall tales and sing our whaling tune🎶,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 09:15:19 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:13:57,false,1720663046,,8/25/2015 07:13:33,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:19:06,false,1720666333,,8/25/2015 07:18:38,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,2,9,4,10,1,11,5,5,7,8,8,4,9,2,,0,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:21:25,false,1720667885,,8/25/2015 07:21:02,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:23:53,false,1720669627,,8/25/2015 07:22:53,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,true,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:26:57,false,1720671723,,8/25/2015 07:26:39,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:27:46,false,1720672460,,8/25/2015 07:27:26,false,neodev,1,28513920,USA,CA,Torrance,66.171.228.34,true,5,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:30:25,false,1720674393,,8/25/2015 07:29:50,false,prodege,1,27934334,GBR,C8,Croydon,81.159.60.206,true,1,0,2,1,3,2,5,3,9,4,,10,,11,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:31:24,false,1720675203,,8/25/2015 07:31:04,false,neodev,1,29096504,GBR,,,185.51.254.253,true,4,9,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 07:51:41,false,1720688024,,8/25/2015 07:51:23,false,gifthunterclub,1,30901412,GBR,G5,Margate,88.110.64.200,true,,4,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 08:11:10,false,1720706660,,8/25/2015 08:10:56,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 08:32:47,false,1720732998,,8/25/2015 08:32:27,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,,4,,NA,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 08:37:45,false,1720739473,,8/25/2015 08:36:43,false,clixsense,1,29155723,GBR,I2,Manchester,89.242.221.179,true,4,4,5,5,6,6,8,9,9,10,,11,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 08:50:18,false,1720755184,,8/25/2015 08:49:34,false,instagc,0.8333,18317462,USA,NC,Roxboro,66.191.163.111,true,9,9,5,10,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 09:00:37,false,1720767446,,8/25/2015 09:00:09,false,instagc,1,19302668,USA,IN,Brownsburg,107.147.80.169,true,5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
777378945,8/25/2015 09:18:01,false,1720778408,,8/25/2015 09:16:39,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,13,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,202,entity/text/news/tweet/38628,entity/text/news/tweet/38676,1303tid012,1303tid021,The ruthless efficiency of industrial whaling has finally been quantified: The era of global whaling evoked in... ,Struggle to rein in Japan's plans for a new 'scientific' whaling program ,Fri Mar 13 10:00:39 +0000 2015,,,Fri Mar 13 17:43:57 +0000 2015,,
