_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776450002,8/23/2015 10:52:21,false,1719252546,,8/23/2015 10:52:00,false,neodev,1,28513920,USA,CA,San Jose,173.245.65.32,true,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 10:54:08,false,1719252971,,8/23/2015 10:53:48,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,,2,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 11:13:18,false,1719256766,,8/23/2015 11:12:25,false,gifthunterclub,1,24043308,GBR,,,94.102.147.250,true,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 12:33:05,false,1719270343,,8/23/2015 12:28:55,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,4,1,5,2,6,3,7,4,8,6,9,5,10,7,11,,12,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 12:33:23,false,1719270383,,8/23/2015 12:32:44,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,true,18,1,6,2,5,3,20,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 12:36:10,false,1719270924,,8/23/2015 12:35:27,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 12:43:03,false,1719272448,,8/23/2015 12:42:29,false,neodev,1,33761260,USA,DE,Wilmington,199.115.114.218,true,5,0,20,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 12:51:33,false,1719274364,,8/23/2015 12:51:16,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 12:57:47,false,1719276121,,8/23/2015 12:57:28,false,prodege,1,3587109,CAN,NS,Eskasoni,142.166.195.43,true,5,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 12:58:16,false,1719276162,,8/23/2015 12:57:52,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 13:35:33,false,1719287030,,8/23/2015 13:35:11,false,elite,1,33798502,USA,DE,,108.59.10.153,true,20,4,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 13:50:55,false,1719295228,,8/23/2015 13:50:15,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,5,2,18,3,20,4,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 13:51:31,false,1719295491,,8/23/2015 13:51:16,false,clixsense,1,33271440,USA,DE,,108.59.10.153,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450002,8/23/2015 13:58:37,false,1719297237,,8/23/2015 13:57:13,false,elite,0.8889,30958667,GBR,B1,Bolton,86.1.244.108,true,,3,,4,,5,,6,,7,,2,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,108,entity/text/news/tweet/38794,entity/text/news/tweet/38908,1203tid003,1203tid016,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 14:22:02,false,1719304925,,8/23/2015 14:21:22,false,neodev,1,31827582,USA,CA,Laguna Niguel,216.177.129.52,true,4,4,7,5,9,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 14:34:28,false,1719312915,,8/23/2015 14:33:36,false,clixsense,1,21801865,GBR,E4,Braintree,86.177.180.37,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 14:34:47,false,1719313114,,8/23/2015 14:34:13,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,true,1,2,2,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 14:35:55,false,1719313739,,8/23/2015 14:35:13,false,neodev,1,32424428,USA,VA,Manassas,207.244.72.201,true,0,0,2,2,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 14:44:40,false,1719319317,,8/23/2015 14:44:14,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 14:55:11,false,1719326104,,8/23/2015 14:54:58,false,instagc,1,27753923,GBR,,,188.29.74.105,true,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 15:56:17,false,1719368266,,8/23/2015 15:55:21,false,clixsense,1,21490235,GBR,N7,Woking,86.30.254.232,true,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 16:14:48,false,1719375105,,8/23/2015 16:14:28,false,prodege,0.8889,2143114,CAN,BC,Vancouver,24.85.153.181,true,NA,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 16:18:16,false,1719376034,,8/23/2015 16:17:13,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,4,1,5,2,6,3,7,6,8,7,9,5,10,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 16:31:03,false,1719379808,,8/23/2015 16:23:01,false,instagc,1,28524232,CAN,ON,Scarborough,99.244.116.246,true,1,1,2,2,4,3,7,4,9,6,10,7,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 16:31:34,false,1719379931,,8/23/2015 16:31:12,false,instagc,1,20312760,GBR,K1,Oldham,89.240.226.48,true,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 16:53:05,false,1719388025,,8/23/2015 16:52:38,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,4,4,6,6,7,7,5,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 17:02:20,false,1719392268,,8/23/2015 17:01:16,false,prodege,1,20506920,GBR,,,165.120.21.25,true,9,4,10,6,,7,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 17:15:50,false,1719396768,,8/23/2015 17:14:27,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,4,3,9,2,7,1,10,4,5,6,6,7,2,,1,,NA,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450003,8/23/2015 17:31:44,false,1719401759,,8/23/2015 17:31:11,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,3,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,109,entity/text/news/tweet/38775,entity/text/news/tweet/38908,1203tid004,1203tid016,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 14:47:04,false,1719320832,,8/23/2015 14:46:27,false,prodege,1,25257275,CAN,BC,Port Coquitlam,70.68.58.9,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 16:23:54,false,1719377504,,8/23/2015 16:22:44,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,0,1,2,2,3,3,4,4,5,5,,6,,7,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 17:05:59,false,1719394001,,8/23/2015 17:05:23,false,prodege,1,20506920,GBR,,,165.120.21.25,true,5,6,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 17:19:29,false,1719397987,,8/23/2015 17:18:48,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,3,1,2,2,0,3,5,4,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 17:34:46,false,1719402616,,8/23/2015 17:33:57,false,clixsense,1,28351359,GBR,,,92.1.53.25,true,,3,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 17:49:16,false,1719406579,,8/23/2015 17:48:59,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 18:02:57,false,1719409612,,8/23/2015 18:02:36,false,neodev,1,33294824,USA,TX,San Antonio,99.61.28.207,true,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
776450004,8/23/2015 18:20:15,false,1719413440,,8/23/2015 18:18:47,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,2,6,3,4,5,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,110,entity/text/news/tweet/38805,entity/text/news/tweet/38908,1203tid005,1203tid016,SS is protesting whaling as business. An ideal does not exist in their activity.  #Taiwan #Tibet #Bhutan,@WhySharksMatter: World's Whaling Slaughter Tallied at 3 Million  #feedly,Thu Mar 12 03:45:40 +0000 2015,,,Thu Mar 12 14:02:00 +0000 2015,,
