_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776680516,8/23/2015 22:16:32,false,1719661601,,8/23/2015 22:16:07,false,tremorgames,1,31906954,USA,NY,Middletown,74.68.51.54,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,782,entity/text/news/tweet/38670,entity/text/news/tweet/38955,1203tid002,1203tid041,Tell Japan: End Illegal Antarctic Whaling Today!  via @TakePart,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:07:36 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680516,8/23/2015 22:24:20,false,1719669596,,8/23/2015 22:24:05,false,clixsense,1,21665495,CAN,,,24.105.69.70,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,782,entity/text/news/tweet/38670,entity/text/news/tweet/38955,1203tid002,1203tid041,Tell Japan: End Illegal Antarctic Whaling Today!  via @TakePart,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:07:36 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680516,8/23/2015 22:28:14,false,1719673282,,8/23/2015 22:27:54,false,prodege,1,28103910,GBR,K3,Peterborough,90.208.151.209,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,782,entity/text/news/tweet/38670,entity/text/news/tweet/38955,1203tid002,1203tid041,Tell Japan: End Illegal Antarctic Whaling Today!  via @TakePart,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:07:36 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680516,8/23/2015 22:29:17,false,1719674281,,8/23/2015 22:28:42,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,782,entity/text/news/tweet/38670,entity/text/news/tweet/38955,1203tid002,1203tid041,Tell Japan: End Illegal Antarctic Whaling Today!  via @TakePart,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:07:36 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680516,8/23/2015 23:04:18,false,1719708974,,8/23/2015 23:01:58,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,0,0,1,7,2,18,3,9,4,15,5,20,6,19,,16,,17,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,782,entity/text/news/tweet/38670,entity/text/news/tweet/38955,1203tid002,1203tid041,Tell Japan: End Illegal Antarctic Whaling Today!  via @TakePart,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:07:36 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:03:09,false,1719501407,,8/23/2015 20:02:10,false,neodev,1,30504276,CAN,ON,Sudbury,66.103.55.12,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:03:16,false,1719501626,,8/23/2015 20:02:33,false,prodege,1,33565158,USA,OK,Bethany,68.97.175.141,true,4,,5,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:03:20,false,1719501756,,8/23/2015 20:02:49,false,neodev,1,32053642,GBR,K8,Woodford Green,86.152.57.44,true,4,24,5,20,6,,18,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:03:54,false,1719502871,,8/23/2015 20:03:24,false,zoombucks,1,4711962,CAN,ON,Markham,174.88.29.138,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:04:05,false,1719503368,,8/23/2015 20:03:36,false,instagc,1,19913374,CAN,ON,Woodbridge,174.112.153.114,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:07:38,false,1719511435,,8/23/2015 20:06:53,false,clixsense,1,14353703,USA,IA,Cedar Rapids,173.18.40.82,false,5,,6,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,true,true,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:09:09,false,1719514989,,8/23/2015 20:08:37,false,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,true,18,20,14,22,15,19,16,16,9,17,11,15,12,,NA,,NA,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:12:22,false,1719519712,,8/23/2015 20:11:55,false,instagc,1,22166359,CAN,BC,Surrey,75.155.223.94,true,5,20,6,,4,,16,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:12:47,false,1719520203,,8/23/2015 20:11:54,false,neodev,1,33397209,GBR,X5,Cardiff,81.105.50.218,true,4,19,5,20,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:17:39,false,1719525761,,8/23/2015 20:16:46,false,neodev,0.9167,28513920,USA,NY,New York,162.220.241.129,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:26:40,false,1719536299,,8/23/2015 20:26:19,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:30:30,false,1719540791,,8/23/2015 20:27:19,false,points4rewards,1,20113482,USA,PA,Harrisburg,204.14.14.230,true,4,20,5,,6,,7,,8,,9,,10,,11,,12,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:30:35,false,1719540900,,8/23/2015 20:29:45,false,clixsense,1,21490235,GBR,N7,Woking,86.30.254.232,true,5,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:39:23,false,1719552030,,8/23/2015 20:34:35,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,1,7,4,9,5,16,6,19,9,20,11,,12,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680517,8/23/2015 20:39:53,false,1719552506,,8/23/2015 20:39:06,false,clixsense,1,14321493,USA,,,73.221.215.165,true,5,20,6,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,783,entity/text/news/tweet/38794,entity/text/news/tweet/38955,1203tid003,1203tid041,Although I am the biggest whaling nation on earth (%33 of total catches) it's great you focus on Japan.  #Tweet4Taiji,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 02:38:35 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 20:55:05,false,1719570519,,8/23/2015 20:54:41,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,true,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 20:55:41,false,1719571250,,8/23/2015 20:54:53,false,neodev,1,31613324,USA,IL,Mchenry,24.12.122.13,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:00:55,false,1719577495,,8/23/2015 21:00:35,false,instagc,1,15577915,USA,IL,Mount Vernon,66.232.166.86,true,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:05:31,false,1719582837,,8/23/2015 21:00:25,false,prodege,1,1902687,USA,NY,New York,67.247.11.75,true,1,15,2,16,4,17,7,19,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:07:24,false,1719584923,,8/23/2015 21:06:17,false,clixsense,1,21875134,GBR,,,87.114.54.216,true,4,7,5,9,6,16,7,19,8,20,9,,10,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:08:45,false,1719586577,,8/23/2015 21:08:33,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,true,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:10:19,false,1719588595,,8/23/2015 21:09:46,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,14,0,0,24,2,20,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:13:43,false,1719592560,,8/23/2015 21:13:26,false,tremorgames,1,24449707,CAN,QC,Laval,96.20.14.148,true,2,20,1,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:29:35,false,1719610756,,8/23/2015 21:29:09,false,bitcoinget,1,31256687,USA,NY,Brooklyn,24.146.181.193,true,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 21:45:09,false,1719628595,,8/23/2015 21:44:56,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 22:02:23,false,1719646736,,8/23/2015 21:49:57,false,prodege,1,33793607,USA,,,209.207.26.215,true,4,19,5,20,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
776680518,8/23/2015 22:09:16,false,1719654404,,8/23/2015 22:08:40,false,instagc,1,30326470,USA,CA,San Diego,170.213.2.91,true,14,24,2,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,784,entity/text/news/tweet/38775,entity/text/news/tweet/38955,1203tid004,1203tid041,@SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters  Commentary by #SeaShepherd Founder Cap…,@BoycottJapan_  You ARE a racist. The louder you scream the more we know that we don't have to stop whaling or anything.  #ShutTaijiDown,Thu Mar 12 03:41:32 +0000 2015,,,Thu Mar 12 23:52:27 +0000 2015,,
