_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,clickedforval,ev0a,ev0b,ev1a,ev1b,ev2a,ev2b,ev3a,ev3b,ev4a,ev4b,ev5a,ev5b,ev6a,ev6b,ev7a,ev7b,ev8a,ev8b,event0,event1,event2,event3,event4,event5,event6,event7,event8,eventb0,eventb1,eventb2,eventb3,eventb4,eventb5,eventb6,eventb7,eventb8,forvalidation,selectedforval,tweet1irrelevant,tweet1isgreyed,tweet1novel,tweet2irrelevant,tweet2isgreyed,tweet2novel,tweetsequal,orig__golden,author1,author2,input,ptid1,ptid2,seedindex1,seedindex2,text1,text2,tweet1date,tweet1irrelevant_gold,tweet1irrelevant_gold_reason,tweet2date,tweet2irrelevant_gold,tweet2irrelevant_gold_reason
776132769,8/22/2015 01:37:07,false,1718347205,,8/22/2015 01:36:23,false,clixsense,1,8260660,USA,TX,Chilton,184.63.81.38,true,1,2,2,3,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 01:37:51,false,1718348166,,8/22/2015 01:36:35,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 01:48:50,false,1718357947,,8/22/2015 01:47:45,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,true,2,1,3,2,4,3,5,9,6,5,11,6,12,8,,7,,10,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 02:56:26,false,1718414072,,8/22/2015 02:55:44,false,neodev,1,33761260,USA,DE,Wilmington,199.115.114.218,true,0,0,2,1,8,2,11,4,12,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 03:03:05,false,1718421101,,8/22/2015 03:01:56,false,instagc,0.9167,31861996,USA,FL,Homestead,73.46.199.178,true,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 03:06:43,false,1718425285,,8/22/2015 03:06:19,false,instagc,1,18634892,USA,KS,Wichita,208.189.35.200,true,2,,3,,NA,,5,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 03:36:30,false,1718457592,,8/22/2015 03:30:49,false,prodege,1,33565158,USA,OK,Woodward,107.142.162.102,true,1,2,2,1,3,7,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 03:55:29,false,1718473716,,8/22/2015 03:55:17,false,clixsense,1,33271440,USA,DE,,108.59.8.217,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,false,false,false,true,true,false,false,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 04:15:47,false,1718485811,,8/22/2015 04:15:04,false,tremorgames,1,31906954,USA,MA,Revere,73.219.221.249,true,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 04:44:23,false,1718502151,,8/22/2015 04:43:31,false,neodev,1,28513920,CAN,AB,Edmonton,208.123.223.9,true,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 04:45:13,false,1718502628,,8/22/2015 04:44:30,false,instagc,0.9167,22166359,CAN,BC,Surrey,75.155.223.94,true,4,7,8,6,9,8,1,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 04:56:43,false,1718509426,,8/22/2015 04:56:15,false,gifthunterclub,1,30901412,GBR,G5,Birchington,88.110.75.79,true,,1,,2,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 04:58:20,false,1718510329,,8/22/2015 04:57:43,false,instagc,1,20043586,USA,NY,Gansevoort,67.248.253.125,true,1,3,2,4,3,5,4,6,6,7,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132769,8/22/2015 05:07:38,false,1718515822,,8/22/2015 05:07:17,false,elite,1,33798502,USA,VA,Manassas,192.96.205.136,true,2,0,0,2,4,8,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,266,entity/text/news/tweet/38739,entity/text/news/tweet/38756,1203tid013,1203tid024,@FinsandFluke: Norway #whale meat dumped in Japan after #pesticide finding  #whaling #whales #IWC,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 10:34:05 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 01:06:11,false,1718310582,,8/22/2015 01:05:38,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,3,0,22,1,18,2,,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 01:10:08,false,1718315285,,8/22/2015 01:09:29,false,neodev,1,33727304,USA,NY,New York,192.81.208.119,true,1,,3,,4,,17,,19,,21,,12,,11,,13,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 01:18:55,false,1718325621,,8/22/2015 01:18:28,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 01:20:02,false,1718326851,,8/22/2015 01:18:33,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,3,1,4,2,8,4,11,5,12,6,13,7,15,8,21,9,19,10,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 01:35:23,false,1718344263,,8/22/2015 01:34:33,false,clixsense,1,8260660,USA,TX,Chilton,184.63.81.38,true,1,2,2,1,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 01:46:35,false,1718355926,,8/22/2015 01:45:13,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,true,3,1,4,2,8,3,11,10,12,5,13,6,18,7,,8,,9,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 02:55:14,false,1718412756,,8/22/2015 02:54:23,false,neodev,1,33761260,USA,DE,Wilmington,199.115.114.218,true,3,0,18,1,22,2,,3,,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 03:01:13,false,1718419108,,8/22/2015 03:00:30,false,instagc,0.9167,31861996,USA,FL,Homestead,73.46.199.178,true,8,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 03:05:54,false,1718424339,,8/22/2015 03:05:14,false,instagc,1,18634892,USA,KS,Wichita,208.189.35.200,true,14,,15,,16,,17,,18,,19,,20,,21,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 03:27:44,false,1718448493,,8/22/2015 03:25:11,false,prodege,1,33565158,USA,OK,Woodward,107.142.162.102,true,1,1,3,2,4,3,2,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 03:54:59,false,1718473298,,8/22/2015 03:54:44,false,clixsense,1,33271440,USA,DE,,108.59.8.217,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,false,true,true,false,false,false,false,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 04:14:22,false,1718485028,,8/22/2015 04:13:19,false,tremorgames,1,31906954,USA,MA,Revere,73.219.221.249,true,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 04:42:35,false,1718501016,,8/22/2015 04:41:35,false,neodev,1,28513920,CAN,AB,Edmonton,208.123.223.9,true,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 04:43:52,false,1718501767,,8/22/2015 04:43:23,false,instagc,0.9167,22166359,CAN,BC,Surrey,75.155.223.94,true,1,7,2,8,3,5,4,6,12,4,11,,13,,17,,19,,,,,,,,,,,,,,,,,,,,validated,true,false,false,true,false,false,false,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132770,8/22/2015 04:55:31,false,1718508689,,8/22/2015 04:55:03,false,gifthunterclub,1,30901412,GBR,G5,Birchington,88.110.75.79,true,,1,,2,,3,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,267,entity/text/news/tweet/38818,entity/text/news/tweet/38756,1203tid014,1203tid024,"The ""Southern Ocean Whale Sanctuary"" is an area designated as a ""no hunt zone"" ONLY AFTER the IWC whaling moratorium is lifted. #Tweet4Taiji",#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 11:09:09 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132771,8/22/2015 01:06:11,false,1718310610,,8/22/2015 01:05:38,false,neodev,1,32424428,USA,VA,Manassas,207.244.77.2,true,0,0,17,1,6,2,1,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,268,entity/text/news/tweet/38645,entity/text/news/tweet/38756,1203tid015,1203tid024,@DavidBooker25: #THRILLER YAKUZA'S REVENGE What if whaling resumed illegally around Maui the mating waters of the humpback whales?,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 12:28:10 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132771,8/22/2015 01:10:08,false,1718315288,,8/22/2015 01:09:29,false,neodev,1,33727304,USA,NY,New York,192.81.208.119,true,,2,,4,,5,,6,,8,,7,,1,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,true,false,,,,268,entity/text/news/tweet/38645,entity/text/news/tweet/38756,1203tid015,1203tid024,@DavidBooker25: #THRILLER YAKUZA'S REVENGE What if whaling resumed illegally around Maui the mating waters of the humpback whales?,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 12:28:10 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132771,8/22/2015 01:18:55,false,1718325626,,8/22/2015 01:18:28,false,instagc,1,31184650,USA,IA,Mason City,173.26.179.94,true,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,268,entity/text/news/tweet/38645,entity/text/news/tweet/38756,1203tid015,1203tid024,@DavidBooker25: #THRILLER YAKUZA'S REVENGE What if whaling resumed illegally around Maui the mating waters of the humpback whales?,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 12:28:10 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132771,8/22/2015 01:20:02,false,1718326845,,8/22/2015 01:18:33,false,instagc,1,23503585,CAN,SK,Regina,207.47.150.217,true,4,1,5,2,6,4,7,5,8,6,9,7,10,8,,9,,10,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,268,entity/text/news/tweet/38645,entity/text/news/tweet/38756,1203tid015,1203tid024,@DavidBooker25: #THRILLER YAKUZA'S REVENGE What if whaling resumed illegally around Maui the mating waters of the humpback whales?,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 12:28:10 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132771,8/22/2015 01:35:23,false,1718344264,,8/22/2015 01:34:33,false,clixsense,1,8260660,USA,TX,Chilton,184.63.81.38,true,6,,7,,8,,9,,10,,11,,12,,13,,,,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,268,entity/text/news/tweet/38645,entity/text/news/tweet/38756,1203tid015,1203tid024,@DavidBooker25: #THRILLER YAKUZA'S REVENGE What if whaling resumed illegally around Maui the mating waters of the humpback whales?,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 12:28:10 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
776132771,8/22/2015 01:46:35,false,1718355930,,8/22/2015 01:45:13,false,clixsense,1,6488338,USA,HI,Honolulu,72.130.214.250,true,6,1,8,2,7,3,9,6,10,5,16,7,17,8,,9,,10,,,,,,,,,,,,,,,,,,,validated,true,false,false,false,false,false,false,true,,,,268,entity/text/news/tweet/38645,entity/text/news/tweet/38756,1203tid015,1203tid024,@DavidBooker25: #THRILLER YAKUZA'S REVENGE What if whaling resumed illegally around Maui the mating waters of the humpback whales?,#World’s #whaling #slaughter tallied. #Hunting wiped out ~3 million last century |@NatureNews  ,Thu Mar 12 12:28:10 +0000 2015,,,Thu Mar 12 15:55:19 +0000 2015,,
